45195 0
 -4 -25   4  1.26999998e+01  3.82999992e+00 1
 -4  25   4  1.26999998e+01  3.82999992e+00 1
  4 -25   4  1.26999998e+01  3.82999992e+00 1
  4  25   5  4.27999992e+01  2.13000011e+00 1
 -4 -25   5  4.27999992e+01  2.13000011e+00 1
 -4  25   5  4.27999992e+01  2.13000011e+00 1
  4 -25   5  4.27999992e+01  2.13000011e+00 1
  4  25   6  2.21000004e+01  3.96000004e+00 1
 -4 -25   6  2.21000004e+01  3.96000004e+00 1
 -4  25   6  2.21000004e+01  3.96000004e+00 1
  4 -25   6  2.21000004e+01  3.96000004e+00 1
  4  25   7  1.65000000e+01  4.00000000e+00 1
 -4 -25   7  1.65000000e+01  4.00000000e+00 1
 -4  25   7  1.65000000e+01  4.00000000e+00 1
  4 -25   7  1.65000000e+01  4.00000000e+00 1
  4  25   8  5.72999992e+01  1.98000002e+00 1
 -4 -25   8  5.72999992e+01  1.98000002e+00 1
 -4  25   8  5.72999992e+01  1.98000002e+00 1
  4 -25   8  5.72999992e+01  1.98000002e+00 1
  4  25   9  3.01000004e+01  3.38000011e+00 1
 -4 -25   9  3.01000004e+01  3.38000011e+00 1
 -4  25   9  3.01000004e+01  3.38000011e+00 1
  4 -25   9  3.01000004e+01  3.38000011e+00 1
  4  25  10  5.79000015e+01  2.17000008e+00 1
 -4 -25  10  5.79000015e+01  2.17000008e+00 1
 -4  25  10  5.79000015e+01  2.17000008e+00 1
  4 -25  10  5.79000015e+01  2.17000008e+00 1
  4  25  11  1.56000004e+01  4.23000002e+00 1
 -4 -25  11  1.56000004e+01  4.23000002e+00 1
 -4  25  11  1.56000004e+01  4.23000002e+00 1
  4 -25  11  1.56000004e+01  4.23000002e+00 1
  4  25  12  1.41000004e+01  4.15999985e+00 1
 -4 -25  12  1.41000004e+01  4.15999985e+00 1
 -4  25  12  1.41000004e+01  4.15999985e+00 1
  4 -25  12  1.41000004e+01  4.15999985e+00 1
  4  25  13  1.15000000e+01  3.68000007e+00 1
 -4 -25  13  1.15000000e+01  3.68000007e+00 1
 -4  25  13  1.15000000e+01  3.68000007e+00 1
  4 -25  13  1.15000000e+01  3.68000007e+00 1
  4  25  14  2.67000008e+01  3.88000011e+00 1
 -4 -25  14  2.67000008e+01  3.88000011e+00 1
 -4  25  14  2.67000008e+01  3.88000011e+00 1
  4 -25  14  2.67000008e+01  3.88000011e+00 1
  4  25  15  2.23999996e+01  4.28999996e+00 1
 -4 -25  15  2.23999996e+01  4.28999996e+00 1
 -4  25  15  2.23999996e+01  4.28999996e+00 1
  4 -25  15  2.23999996e+01  4.28999996e+00 1
  4  25  16  1.18999996e+01  3.77999997e+00 1
 -4 -25  16  1.18999996e+01  3.77999997e+00 1
 -4  25  16  1.18999996e+01  3.77999997e+00 1
  4 -25  16  1.18999996e+01  3.77999997e+00 1
  4  25  17  1.67000008e+01  4.26999998e+00 1
 -4 -25  17  1.67000008e+01  4.26999998e+00 1
 -4  25  17  1.67000008e+01  4.26999998e+00 1
  4 -25  17  1.67000008e+01  4.26999998e+00 1
  4  25  18  1.46999998e+01  6.67000008e+00 1
 -4 -25  18  1.46999998e+01  6.67000008e+00 1
 -4  25  18  1.46999998e+01  6.67000008e+00 1
  4 -25  18  1.46999998e+01  6.67000008e+00 1
  4  25  19  1.67000008e+01  7.11999989e+00 1
 -4 -25  19  1.67000008e+01  7.11999989e+00 1
 -4  25  19  1.67000008e+01  7.11999989e+00 1
  4 -25  19  1.67000008e+01  7.11999989e+00 1
  4  26   0  3.75000000e+01  3.63000011e+00 0
  4 -26   0  3.75000000e+01  3.63000011e+00 0
  4  26   1  3.82999992e+01  2.56999993e+00 1
 -4 -26   1  3.82999992e+01  2.56999993e+00 1
 -4  26   1  3.82999992e+01  2.56999993e+00 1
  4 -26   1  3.82999992e+01  2.56999993e+00 1
  4  26   2  5.07999992e+01  2.16000009e+00 1
 -4 -26   2  5.07999992e+01  2.16000009e+00 1
 -4  26   2  5.07999992e+01  2.16000009e+00 1
  4 -26   2  5.07999992e+01  2.16000009e+00 1
  4  26   3  4.00000000e+01  2.49000001e+00 1
 -4 -26   3  4.00000000e+01  2.49000001e+00 1
 -4  26   3  4.00000000e+01  2.49000001e+00 1
  4 -26   3  4.00000000e+01  2.49000001e+00 1
  4  26   4  3.60000000e+01  2.63000011e+00 1
 -4 -26   4  3.60000000e+01  2.63000011e+00 1
 -4  26   4  3.60000000e+01  2.63000011e+00 1
  4 -26   4  3.60000000e+01  2.63000011e+00 1
  4  26   5  3.90000000e+01  2.27999997e+00 1
 -4 -26   5  3.90000000e+01  2.27999997e+00 1
 -4  26   5  3.90000000e+01  2.27999997e+00 1
  4 -26   5  3.90000000e+01  2.27999997e+00 1
  4  26   6  4.57999992e+01  2.28999996e+00 1
 -4 -26   6  4.57999992e+01  2.28999996e+00 1
 -4  26   6  4.57999992e+01  2.28999996e+00 1
  4 -26   6  4.57999992e+01  2.28999996e+00 1
  4  26   7  1.25000000e+01  3.80999994e+00 1
 -4 -26   7  1.25000000e+01  3.80999994e+00 1
 -4  26   7  1.25000000e+01  3.80999994e+00 1
  4 -26   7  1.25000000e+01  3.80999994e+00 1
  4  26   8  3.40999985e+01  2.79999995e+00 1
 -4 -26   8  3.40999985e+01  2.79999995e+00 1
 -4  26   8  3.40999985e+01  2.79999995e+00 1
  4 -26   8  3.40999985e+01  2.79999995e+00 1
  4  26   9  1.62000008e+01  4.09000015e+00 1
 -4 -26   9  1.62000008e+01  4.09000015e+00 1
 -4  26   9  1.62000008e+01  4.09000015e+00 1
  4 -26   9  1.62000008e+01  4.09000015e+00 1
  4  26  10  4.20000000e+01  2.44000006e+00 1
 -4 -26  10  4.20000000e+01  2.44000006e+00 1
 -4  26  10  4.20000000e+01  2.44000006e+00 1
  4 -26  10  4.20000000e+01  2.44000006e+00 1
  4  26  11  3.08999996e+01  3.25000000e+00 1
 -4 -26  11  3.08999996e+01  3.25000000e+00 1
 -4  26  11  3.08999996e+01  3.25000000e+00 1
  4 -26  11  3.08999996e+01  3.25000000e+00 1
  4  26  12  3.57000008e+01  2.75999999e+00 1
 -4 -26  12  3.57000008e+01  2.75999999e+00 1
 -4  26  12  3.57000008e+01  2.75999999e+00 1
  4 -26  12  3.57000008e+01  2.75999999e+00 1
  4  26  13  2.75000000e+01  3.84999990e+00 1
 -4 -26  13  2.75000000e+01  3.84999990e+00 1
 -4  26  13  2.75000000e+01  3.84999990e+00 1
  4 -26  13  2.75000000e+01  3.84999990e+00 1
  4  26  14  1.40000000e+01  4.21999979e+00 1
 -4 -26  14  1.40000000e+01  4.21999979e+00 1
 -4  26  14  1.40000000e+01  4.21999979e+00 1
  4 -26  14  1.40000000e+01  4.21999979e+00 1
  4  26  15  3.06000004e+01  4.03999996e+00 1
 -4 -26  15  3.06000004e+01  4.03999996e+00 1
 -4  26  15  3.06000004e+01  4.03999996e+00 1
  4 -26  15  3.06000004e+01  4.03999996e+00 1
  4  27   0  8.69999981e+00  5.80000019e+00 1
  4 -27   0  8.69999981e+00  5.80000019e+00 1
  4  27   1  2.65000000e+01  3.67000008e+00 1
 -4 -27   1  2.65000000e+01  3.67000008e+00 1
 -4  27   1  2.65000000e+01  3.67000008e+00 1
  4 -27   1  2.65000000e+01  3.67000008e+00 1
  4  27   2  1.11999998e+01  3.48000002e+00 1
 -4 -27   2  1.11999998e+01  3.48000002e+00 1
 -4  27   2  1.11999998e+01  3.48000002e+00 1
  4 -27   2  1.11999998e+01  3.48000002e+00 1
  4  27   3  3.94000015e+01  2.25999999e+00 1
 -4 -27   3  3.94000015e+01  2.25999999e+00 1
 -4  27   3  3.94000015e+01  2.25999999e+00 1
  4 -27   3  3.94000015e+01  2.25999999e+00 1
  4  27   4  1.10000000e+01  3.50000000e+00 1
 -4 -27   4  1.10000000e+01  3.50000000e+00 1
 -4  27   4  1.10000000e+01  3.50000000e+00 1
  4 -27   4  1.10000000e+01  3.50000000e+00 1
  4  27   5  1.20000000e+01  3.71000004e+00 1
 -4 -27   5  1.20000000e+01  3.71000004e+00 1
 -4  27   5  1.20000000e+01  3.71000004e+00 1
  4 -27   5  1.20000000e+01  3.71000004e+00 1
  4  27   6  1.53000002e+01  4.09000015e+00 1
 -4 -27   6  1.53000002e+01  4.09000015e+00 1
 -4  27   6  1.53000002e+01  4.09000015e+00 1
  4 -27   6  1.53000002e+01  4.09000015e+00 1
  4  27   7  2.91000004e+01  3.69000006e+00 1
 -4 -27   7  2.91000004e+01  3.69000006e+00 1
 -4  27   7  2.91000004e+01  3.69000006e+00 1
  4 -27   7  2.91000004e+01  3.69000006e+00 1
  4  27   8  1.51000004e+01  4.26000023e+00 1
 -4 -27   8  1.51000004e+01  4.26000023e+00 1
 -4  27   8  1.51000004e+01  4.26000023e+00 1
  4 -27   8  1.51000004e+01  4.26000023e+00 1
  4  27   9  2.87999992e+01  4.13000011e+00 1
 -4 -27   9  2.87999992e+01  4.13000011e+00 1
 -4  27   9  2.87999992e+01  4.13000011e+00 1
  4 -27   9  2.87999992e+01  4.13000011e+00 1
  5   0   1  1.33999996e+01  4.53999996e+00 1
 -5   0   1  1.33999996e+01  4.53999996e+00 1
  5   0   2  1.88800003e+02  3.60999990e+00 1
 -5   0   2  1.88800003e+02  3.60999990e+00 1
  5   0   3  5.45000000e+01  1.50999999e+00 1
 -5   0   3  5.45000000e+01  1.50999999e+00 1
  5   0   4  7.30200012e+02  1.40000000e+01 1
 -5   0   4  7.30200012e+02  1.40000000e+01 1
  5   0   5  1.59399994e+02  3.03999996e+00 1
 -5   0   5  1.59399994e+02  3.03999996e+00 1
  5   0   6  6.05900024e+02  7.96000004e+00 1
 -5   0   6  6.05900024e+02  7.96000004e+00 1
  5   0   7  2.61000000e+02  3.34999990e+00 1
 -5   0   7  2.61000000e+02  3.34999990e+00 1
  5   0   8  3.38899994e+02  4.57999992e+00 1
 -5   0   8  3.38899994e+02  4.57999992e+00 1
  5   0   9  1.33000000e+02  1.86000001e+00 1
 -5   0   9  1.33000000e+02  1.86000001e+00 1
  5   0  10  1.82000008e+01  2.69000006e+00 1
 -5   0  10  1.82000008e+01  2.69000006e+00 1
  5   0  11  2.53699997e+02  3.39000010e+00 1
 -5   0  11  2.53699997e+02  3.39000010e+00 1
  5   0  12  1.48600006e+02  1.99000001e+00 0
 -5   0  12  1.48600006e+02  1.99000001e+00 0
  5   0  13  2.87899994e+02  3.86999989e+00 1
 -5   0  13  2.87899994e+02  3.86999989e+00 1
  5   0  14  2.06899994e+02  2.73000002e+00 1
 -5   0  14  2.06899994e+02  2.73000002e+00 1
  5   0  15  1.35000000e+02  1.89999998e+00 1
 -5   0  15  1.35000000e+02  1.89999998e+00 1
  5   0  16  3.91399994e+02  5.01999998e+00 1
 -5   0  16  3.91399994e+02  5.01999998e+00 1
  5   0  17  3.79299988e+02  4.98000002e+00 1
 -5   0  17  3.79299988e+02  4.98000002e+00 1
  5   0  18  2.87799988e+02  4.13999987e+00 1
 -5   0  18  2.87799988e+02  4.13999987e+00 1
  5   0  19  1.13900002e+02  1.79999995e+00 0
 -5   0  19  1.13900002e+02  1.79999995e+00 0
  5   0  20  1.71000000e+02  2.53999996e+00 1
 -5   0  20  1.71000000e+02  2.53999996e+00 1
  5   0  21  1.92399994e+02  2.83999991e+00 0
 -5   0  21  1.92399994e+02  2.83999991e+00 0
  5   0  22  2.13000000e+02  3.20000005e+00 1
 -5   0  22  2.13000000e+02  3.20000005e+00 1
  5   0  23  1.77000008e+01  5.09999990e+00 1
 -5   0  23  1.77000008e+01  5.09999990e+00 1
  5   0  24  3.97000008e+01  2.40000010e+00 1
 -5   0  24  3.97000008e+01  2.40000010e+00 1
  5   0  25  1.06999998e+01  4.63999987e+00 1
 -5   0  25  1.06999998e+01  4.63999987e+00 1
  5   0  26  7.00000000e+01  1.84000003e+00 1
 -5   0  26  7.00000000e+01  1.84000003e+00 1
  5   0  27  2.09199997e+02  3.00000000e+00 1
 -5   0  27  2.09199997e+02  3.00000000e+00 1
  5   0  28  9.93000031e+01  1.87000000e+00 1
 -5   0  28  9.93000031e+01  1.87000000e+00 1
  5   0  29  4.57000008e+01  2.07999992e+00 1
 -5   0  29  4.57000008e+01  2.07999992e+00 1
  5   0  30  1.13000002e+01  4.86000013e+00 1
 -5   0  30  1.13000002e+01  4.86000013e+00 1
  5   0  31  3.82999992e+01  2.34999990e+00 0
 -5   0  31  3.82999992e+01  2.34999990e+00 0
  5   0  32  6.55000000e+01  1.87000000e+00 1
 -5   0  32  6.55000000e+01  1.87000000e+00 1
  5   0  33  4.87999992e+01  2.34999990e+00 1
 -5   0  33  4.87999992e+01  2.34999990e+00 1
  5   0  34  9.90999985e+01  1.82000005e+00 1
 -5   0  34  9.90999985e+01  1.82000005e+00 1
  5   0  35  1.90000000e+01  4.90000010e+00 1
 -5   0  35  1.90000000e+01  4.90000010e+00 1
  5   0  36  1.66000004e+01  5.50000000e+00 1
 -5   0  36  1.66000004e+01  5.50000000e+00 1
  5   0  37  1.26999998e+01  6.01000023e+00 1
 -5   0  37  1.26999998e+01  6.01000023e+00 1
  5   0  38  1.01000004e+01  6.32000017e+00 1
 -5   0  38  1.01000004e+01  6.32000017e+00 1
  5   0  39  4.55000000e+01  3.03999996e+00 1
 -5   0  39  4.55000000e+01  3.03999996e+00 1
  5   0  40  1.01999998e+01  6.17999983e+00 1
 -5   0  40  1.01999998e+01  6.17999983e+00 1
  5   0  41  1.08000002e+01  6.34000015e+00 1
 -5   0  41  1.08000002e+01  6.34000015e+00 1
  5   0  42  1.08999996e+01  6.67999983e+00 1
 -5   0  42  1.08999996e+01  6.67999983e+00 1
  5   0  43  1.66000004e+01  7.26999998e+00 1
 -5   0  43  1.66000004e+01  7.26999998e+00 1
  5   0  44  3.94000015e+01  3.16000009e+00 1
 -5   0  44  3.94000015e+01  3.16000009e+00 1
  5   0  45  6.90000010e+00  4.84000015e+00 1
 -5   0  45  6.90000010e+00  4.84000015e+00 1
  5   1   1  3.61799988e+02  4.73999977e+00 1
 -5  -1   1  3.61799988e+02  4.73999977e+00 1
 -5   1   1  3.61799988e+02  4.73999977e+00 1
  5  -1   1  3.61799988e+02  4.73999977e+00 1
  5   1   2  4.77500000e+02  6.46999979e+00 1
 -5  -1   2  4.77500000e+02  6.46999979e+00 1
 -5   1   2  4.77500000e+02  6.46999979e+00 1
  5  -1   2  4.77500000e+02  6.46999979e+00 1
  5   1   3  7.40999985e+01  1.17999995e+00 1
 -5  -1   3  7.40999985e+01  1.17999995e+00 1
 -5   1   3  7.40999985e+01  1.17999995e+00 1
  5  -1   3  7.40999985e+01  1.17999995e+00 1
  5   1   4  1.67000000e+02  2.26999998e+00 1
 -5  -1   4  1.67000000e+02  2.26999998e+00 1
 -5   1   4  1.67000000e+02  2.26999998e+00 1
  5  -1   4  1.67000000e+02  2.26999998e+00 1
  5   1   5  2.69600006e+02  3.57999992e+00 1
 -5  -1   5  2.69600006e+02  3.57999992e+00 1
 -5   1   5  2.69600006e+02  3.57999992e+00 1
  5  -1   5  2.69600006e+02  3.57999992e+00 1
  5   1   6  3.36399994e+02  3.09999990e+00 1
 -5  -1   6  3.36399994e+02  3.09999990e+00 1
 -5   1   6  3.36399994e+02  3.09999990e+00 1
  5  -1   6  3.36399994e+02  3.09999990e+00 1
  5   1   7  1.96199997e+02  1.85000002e+00 1
 -5  -1   7  1.96199997e+02  1.85000002e+00 1
 -5   1   7  1.96199997e+02  1.85000002e+00 1
  5  -1   7  1.96199997e+02  1.85000002e+00 1
  5   1   8  2.07600006e+02  1.95000005e+00 1
 -5  -1   8  2.07600006e+02  1.95000005e+00 1
 -5   1   8  2.07600006e+02  1.95000005e+00 1
  5  -1   8  2.07600006e+02  1.95000005e+00 1
  5   1   9  2.34699997e+02  2.22000003e+00 1
 -5  -1   9  2.34699997e+02  2.22000003e+00 1
 -5   1   9  2.34699997e+02  2.22000003e+00 1
  5  -1   9  2.34699997e+02  2.22000003e+00 1
  5   1  10  4.15700012e+02  3.80999994e+00 1
 -5  -1  10  4.15700012e+02  3.80999994e+00 1
 -5   1  10  4.15700012e+02  3.80999994e+00 1
  5  -1  10  4.15700012e+02  3.80999994e+00 1
  5   1  11  3.18399994e+02  2.94000006e+00 0
 -5  -1  11  3.18399994e+02  2.94000006e+00 0
 -5   1  11  3.18399994e+02  2.94000006e+00 0
  5  -1  11  3.18399994e+02  2.94000006e+00 0
  5   1  12  1.17199997e+02  1.21000004e+00 1
 -5  -1  12  1.17199997e+02  1.21000004e+00 1
 -5   1  12  1.17199997e+02  1.21000004e+00 1
  5  -1  12  1.17199997e+02  1.21000004e+00 1
  5   1  13  4.64700012e+02  4.28999996e+00 1
 -5  -1  13  4.64700012e+02  4.28999996e+00 1
 -5   1  13  4.64700012e+02  4.28999996e+00 1
  5  -1  13  4.64700012e+02  4.28999996e+00 1
  5   1  14  2.49399994e+02  2.30999994e+00 1
 -5  -1  14  2.49399994e+02  2.30999994e+00 1
 -5   1  14  2.49399994e+02  2.30999994e+00 1
  5  -1  14  2.49399994e+02  2.30999994e+00 1
  5   1  15  4.75399994e+02  4.34999990e+00 1
 -5  -1  15  4.75399994e+02  4.34999990e+00 1
 -5   1  15  4.75399994e+02  4.34999990e+00 1
  5  -1  15  4.75399994e+02  4.34999990e+00 1
  5   1  16  1.25699997e+02  1.25999999e+00 1
 -5  -1  16  1.25699997e+02  1.25999999e+00 1
 -5   1  16  1.25699997e+02  1.25999999e+00 1
  5  -1  16  1.25699997e+02  1.25999999e+00 1
  5   1  17  3.62000008e+01  1.57000005e+00 1
 -5  -1  17  3.62000008e+01  1.57000005e+00 1
 -5   1  17  3.62000008e+01  1.57000005e+00 1
  5  -1  17  3.62000008e+01  1.57000005e+00 1
  5   1  18  3.85399994e+02  3.72000003e+00 1
 -5  -1  18  3.85399994e+02  3.72000003e+00 1
 -5   1  18  3.85399994e+02  3.72000003e+00 1
  5  -1  18  3.85399994e+02  3.72000003e+00 1
  5   1  19  1.93300003e+02  1.97000003e+00 1
 -5  -1  19  1.93300003e+02  1.97000003e+00 1
 -5   1  19  1.93300003e+02  1.97000003e+00 1
  5  -1  19  1.93300003e+02  1.97000003e+00 1
  5   1  20  3.19899994e+02  4.09000015e+00 1
 -5  -1  20  3.19899994e+02  4.09000015e+00 1
 -5   1  20  3.19899994e+02  4.09000015e+00 1
  5  -1  20  3.19899994e+02  4.09000015e+00 1
  5   1  21  6.69000015e+01  1.25000000e+00 1
 -5  -1  21  6.69000015e+01  1.25000000e+00 1
 -5   1  21  6.69000015e+01  1.25000000e+00 1
  5  -1  21  6.69000015e+01  1.25000000e+00 1
  5   1  22  1.85800003e+02  1.94000006e+00 1
 -5  -1  22  1.85800003e+02  1.94000006e+00 1
 -5   1  22  1.85800003e+02  1.94000006e+00 1
  5  -1  22  1.85800003e+02  1.94000006e+00 1
  5   1  23  1.33199997e+02  1.48000002e+00 0
 -5  -1  23  1.33199997e+02  1.48000002e+00 0
 -5   1  23  1.33199997e+02  1.48000002e+00 0
  5  -1  23  1.33199997e+02  1.48000002e+00 0
  5   1  24  1.56399994e+02  1.69000006e+00 1
 -5  -1  24  1.56399994e+02  1.69000006e+00 1
 -5   1  24  1.56399994e+02  1.69000006e+00 1
  5  -1  24  1.56399994e+02  1.69000006e+00 1
  5   1  25  9.14000015e+01  1.27999997e+00 1
 -5  -1  25  9.14000015e+01  1.27999997e+00 1
 -5   1  25  9.14000015e+01  1.27999997e+00 1
  5  -1  25  9.14000015e+01  1.27999997e+00 1
  5   1  26  6.07999992e+01  1.40999997e+00 1
 -5  -1  26  6.07999992e+01  1.40999997e+00 1
 -5   1  26  6.07999992e+01  1.40999997e+00 1
  5  -1  26  6.07999992e+01  1.40999997e+00 1
  5   1  27  5.07000008e+01  1.39999998e+00 1
 -5  -1  27  5.07000008e+01  1.39999998e+00 1
 -5   1  27  5.07000008e+01  1.39999998e+00 1
  5  -1  27  5.07000008e+01  1.39999998e+00 1
  5   1  28  6.88000031e+01  1.24000001e+00 1
 -5  -1  28  6.88000031e+01  1.24000001e+00 1
 -5   1  28  6.88000031e+01  1.24000001e+00 1
  5  -1  28  6.88000031e+01  1.24000001e+00 1
  5   1  29  3.47000008e+01  1.94000006e+00 1
 -5  -1  29  3.47000008e+01  1.94000006e+00 1
 -5   1  29  3.47000008e+01  1.94000006e+00 1
  5  -1  29  3.47000008e+01  1.94000006e+00 1
  5   1  30  2.76000004e+01  2.24000001e+00 1
 -5  -1  30  2.76000004e+01  2.24000001e+00 1
 -5   1  30  2.76000004e+01  2.24000001e+00 1
  5  -1  30  2.76000004e+01  2.24000001e+00 1
  5   1  31  6.99000015e+01  1.27999997e+00 1
 -5  -1  31  6.99000015e+01  1.27999997e+00 1
 -5   1  31  6.99000015e+01  1.27999997e+00 1
  5  -1  31  6.99000015e+01  1.27999997e+00 1
  5   1  32  1.77000008e+01  3.07999992e+00 1
 -5  -1  32  1.77000008e+01  3.07999992e+00 1
 -5   1  32  1.77000008e+01  3.07999992e+00 1
  5  -1  32  1.77000008e+01  3.07999992e+00 1
  5   1  33  6.24000015e+01  1.44000006e+00 1
 -5  -1  33  6.24000015e+01  1.44000006e+00 1
 -5   1  33  6.24000015e+01  1.44000006e+00 1
  5  -1  33  6.24000015e+01  1.44000006e+00 1
  5   1  34  6.15000000e+01  1.58000004e+00 1
 -5  -1  34  6.15000000e+01  1.58000004e+00 1
 -5   1  34  6.15000000e+01  1.58000004e+00 1
  5  -1  34  6.15000000e+01  1.58000004e+00 1
  5   1  35  1.88999996e+01  3.17000008e+00 1
 -5  -1  35  1.88999996e+01  3.17000008e+00 1
 -5   1  35  1.88999996e+01  3.17000008e+00 1
  5  -1  35  1.88999996e+01  3.17000008e+00 1
  5   1  36  4.05000000e+01  1.63000000e+00 1
 -5  -1  36  4.05000000e+01  1.63000000e+00 1
 -5   1  36  4.05000000e+01  1.63000000e+00 1
  5  -1  36  4.05000000e+01  1.63000000e+00 1
  5   1  37  1.96000004e+01  3.40000010e+00 1
 -5  -1  37  1.96000004e+01  3.40000010e+00 1
 -5   1  37  1.96000004e+01  3.40000010e+00 1
  5  -1  37  1.96000004e+01  3.40000010e+00 1
  5   1  38  4.37000008e+01  2.10999990e+00 1
 -5  -1  38  4.37000008e+01  2.10999990e+00 1
 -5   1  38  4.37000008e+01  2.10999990e+00 1
  5  -1  38  4.37000008e+01  2.10999990e+00 1
  5   1  39  4.02999992e+01  2.25999999e+00 1
 -5  -1  39  4.02999992e+01  2.25999999e+00 1
 -5   1  39  4.02999992e+01  2.25999999e+00 1
  5  -1  39  4.02999992e+01  2.25999999e+00 1
  5   1  40  2.37999992e+01  3.57999992e+00 1
 -5  -1  40  2.37999992e+01  3.57999992e+00 1
 -5   1  40  2.37999992e+01  3.57999992e+00 1
  5  -1  40  2.37999992e+01  3.57999992e+00 1
  5   1  41  4.37999992e+01  2.22000003e+00 1
 -5  -1  41  4.37999992e+01  2.22000003e+00 1
 -5   1  41  4.37999992e+01  2.22000003e+00 1
  5  -1  41  4.37999992e+01  2.22000003e+00 1
  5   1  42  1.55000000e+01  4.13999987e+00 1
 -5  -1  42  1.55000000e+01  4.13999987e+00 1
 -5   1  42  1.55000000e+01  4.13999987e+00 1
  5  -1  42  1.55000000e+01  4.13999987e+00 1
  5   1  43  2.23999996e+01  3.77999997e+00 1
 -5  -1  43  2.23999996e+01  3.77999997e+00 1
 -5   1  43  2.23999996e+01  3.77999997e+00 1
  5  -1  43  2.23999996e+01  3.77999997e+00 1
  5   1  44  1.16999998e+01  3.64000010e+00 1
 -5  -1  44  1.16999998e+01  3.64000010e+00 1
 -5   1  44  1.16999998e+01  3.64000010e+00 1
  5  -1  44  1.16999998e+01  3.64000010e+00 1
  5   1  45  1.41999998e+01  3.99000001e+00 1
 -5  -1  45  1.41999998e+01  3.99000001e+00 1
 -5   1  45  1.41999998e+01  3.99000001e+00 1
  5  -1  45  1.41999998e+01  3.99000001e+00 1
  5   2   1  2.05800003e+02  2.73000002e+00 1
 -5  -2   1  2.05800003e+02  2.73000002e+00 1
 -5   2   1  2.05800003e+02  2.73000002e+00 1
  5  -2   1  2.05800003e+02  2.73000002e+00 1
  5   2   2  3.55500000e+02  4.65000010e+00 1
 -5  -2   2  3.55500000e+02  4.65000010e+00 1
 -5   2   2  3.55500000e+02  4.65000010e+00 1
  5  -2   2  3.55500000e+02  4.65000010e+00 1
  5   2   3  1.21900002e+02  1.64999998e+00 1
 -5  -2   3  1.21900002e+02  1.64999998e+00 1
 -5   2   3  1.21900002e+02  1.64999998e+00 1
  5  -2   3  1.21900002e+02  1.64999998e+00 1
  5   2   4  4.01500000e+02  5.28000021e+00 1
 -5  -2   4  4.01500000e+02  5.28000021e+00 1
 -5   2   4  4.01500000e+02  5.28000021e+00 1
  5  -2   4  4.01500000e+02  5.28000021e+00 1
  5   2   5  9.55999985e+01  1.41999996e+00 1
 -5  -2   5  9.55999985e+01  1.41999996e+00 1
 -5   2   5  9.55999985e+01  1.41999996e+00 1
  5  -2   5  9.55999985e+01  1.41999996e+00 1
  5   2   6  9.13000031e+01  9.49999988e-01 1
 -5  -2   6  9.13000031e+01  9.49999988e-01 1
 -5   2   6  9.13000031e+01  9.49999988e-01 1
  5  -2   6  9.13000031e+01  9.49999988e-01 1
  5   2   7  4.33899994e+02  3.97000003e+00 1
 -5  -2   7  4.33899994e+02  3.97000003e+00 1
 -5   2   7  4.33899994e+02  3.97000003e+00 1
  5  -2   7  4.33899994e+02  3.97000003e+00 1
  5   2   8  2.90600006e+02  2.70000005e+00 1
 -5  -2   8  2.90600006e+02  2.70000005e+00 1
 -5   2   8  2.90600006e+02  2.70000005e+00 1
  5  -2   8  2.90600006e+02  2.70000005e+00 1
  5   2   9  2.23199997e+02  2.09999990e+00 1
 -5  -2   9  2.23199997e+02  2.09999990e+00 1
 -5   2   9  2.23199997e+02  2.09999990e+00 1
  5  -2   9  2.23199997e+02  2.09999990e+00 1
  5   2  10  8.85999985e+01  9.80000019e-01 1
 -5  -2  10  8.85999985e+01  9.80000019e-01 1
 -5   2  10  8.85999985e+01  9.80000019e-01 1
  5  -2  10  8.85999985e+01  9.80000019e-01 1
  5   2  11  3.47200012e+02  3.23000002e+00 1
 -5  -2  11  3.47200012e+02  3.23000002e+00 1
 -5   2  11  3.47200012e+02  3.23000002e+00 1
  5  -2  11  3.47200012e+02  3.23000002e+00 1
  5   2  12  2.41800003e+02  2.25000000e+00 1
 -5  -2  12  2.41800003e+02  2.25000000e+00 1
